3.499584300;0
3.500554300;0
3.501524300;0
3.502494300;0
3.503464300;0
3.504434300;0
3.505404300;0
3.506374300;0
3.507344300;0
3.508314300;0
3.509695300;0
3.510665300;0
3.511635300;0
3.512605300;0
3.513575300;0
3.514545300;0
3.515515300;0
3.516485300;0
3.517455300;0
3.518425300;0
3.519871300;0
3.520841300;0
3.521811300;0
3.522781300;0
3.523751300;0
3.524721300;0
3.525691300;0
3.526661300;0
3.527631300;0
3.528601300;0
3.530200300;0
3.531170300;0
3.532140300;0
3.533110300;0
3.534080300;0
3.535050300;0
3.536020300;0
3.536990300;0
3.537960300;0
3.538930300;0
3.540313300;0
3.541283300;0
3.542253300;0
3.543223300;0
3.544193300;0
3.545163300;0
3.546133300;0
3.547103300;0
3.548073300;0
3.549043300;0
3.550543300;0
3.551513300;0
3.552483300;0
3.553453300;0
3.554423300;0
3.555393300;0
3.556363300;0
3.557333300;0
3.558303300;0
3.559273300;0
3.560924300;0
3.561894300;0
3.562864300;0
3.563834300;0
3.564804300;0
3.565774300;0
3.566744300;0
3.567714300;0
3.568684300;0
3.569654300;0
3.570764300;0
3.571734300;0
3.572704300;0
3.573674300;0
3.574644300;0
3.575614300;0
3.576584300;0
3.577554300;0
3.578524300;0
3.579494300;0
3.581155300;0
3.582125300;0
3.583095300;0
3.584065300;0
3.585035300;0
3.586005300;0
3.586975300;0
3.587945300;0
3.588915300;0
3.589885300;0
3.591167300;0
3.592137300;0
3.593107300;0
3.594077300;0
3.595047300;0
3.596017300;0
3.596987300;0
3.597957300;0
3.598927300;0
3.599897300;0
3.601321300;0
3.602291300;0
3.603261300;0
3.604231300;0
3.605201300;0
3.606171300;0
3.607141300;0
3.608111300;0
3.609081300;0
3.610051300;0
3.611506300;0
3.612476300;0
3.613446300;0
3.614416300;0
3.615386300;0
3.616356300;0
3.617326300;0
3.618296300;0
3.619266300;0
3.620236300;0
3.621841300;0
3.622811300;0
3.623781300;0
3.624751300;0
3.625721300;0
3.626691300;0
3.627661300;0
3.628631300;0
3.629601300;0
3.630571300;0
3.632000300;0
3.632970300;0
3.633940300;0
3.634910300;0
3.635880300;0
3.636850300;0
3.637820300;0
3.638790300;0
3.639760300;0
3.640730300;0
3.642055300;0
3.643025300;0
3.643995300;0
3.644965300;0
3.645935300;0
3.646905300;0
3.647875300;0
3.648845300;0
3.649815300;0
3.650785300;0
3.652567300;0
3.653537300;0
3.654507300;0
3.655477300;0
3.656447300;0
3.657417300;0
3.658387300;0
3.659357300;0
3.660327300;0
3.661297300;0
3.662372300;0
3.663342300;0
3.664312300;0
3.665282300;0
3.666252300;0
3.667222300;0
3.668192300;0
3.669162300;0
3.670132300;0
3.671102300;0
3.672581300;0
3.673551300;0
3.674521300;0
3.675491300;0
3.676461300;0
3.677431300;0
3.678401300;0
3.679371300;0
3.680341300;0
3.681311300;0
3.682755300;0
3.683725300;0
3.684695300;0
3.685665300;0
3.686635300;0
3.687605300;0
3.688575300;0
3.689545300;0
3.690515300;0
3.691485300;0
3.693105300;0
3.694075300;0
3.695045300;0
3.696015300;0
3.696985300;0
3.697955300;0
3.698925300;0
3.699895300;0
3.700865300;0
3.701835300;0
3.703396300;0
3.704366300;0
3.705336300;0
3.706306300;0
3.707276300;0
3.708246300;0
3.709216300;0
3.710186300;0
3.711156300;0
3.712126300;0
3.713356300;0
3.714326300;0
3.715296300;0
3.716266300;0
3.717236300;0
3.718206300;0
3.719176300;0
3.720146300;0
3.721116300;0
3.722086300;0
3.723699300;0
3.724669300;0
3.725639300;0
3.726609300;0
3.727579300;0
3.728549300;0
3.729519300;0
3.730489300;0
3.731459300;0
3.732429300;0
3.729174300;0
3.730144300;0
3.731114300;0
3.732084300;0
3.733054300;0
3.734024300;0
3.734994300;0
3.735964300;0
3.736934300;0
3.737904300;0
3.739465300;0
3.740435300;0
3.741405300;0
3.742375300;0
3.743345300;0
3.744315300;0
3.745285300;0
3.746255300;0
3.747225300;0
3.748195300;0
3.749545300;0
3.750515300;0
3.751485300;0
3.752455300;0
3.753425300;0
3.754395300;0
3.755365300;0
3.756335300;0
3.757305300;0
3.758275300;0
3.759608300;0
3.760578300;0
3.761548300;0
3.762518300;0
3.763488300;0
3.764458300;0
3.765428300;0
3.766398300;0
3.767368300;0
3.768338300;0
3.769865300;0
3.770835300;0
3.771805300;0
3.772775300;0
3.773745300;0
3.774715300;0
3.775685300;0
3.776655300;0
3.777625300;0
3.778595300;0
3.779907300;0
3.780877300;0
3.781847300;0
3.782817300;0
3.783787300;0
3.784757300;0
3.785727300;0
3.786697300;0
3.787667300;0
3.788637300;0
3.790170300;0
3.791140300;0
3.792110300;0
3.793080300;0
3.794050300;0
3.795020300;0
3.795990300;0
3.796960300;0
3.797930300;0
3.798900300;0
3.800318300;0
3.801288300;0
3.802258300;0
3.803228300;0
3.804198300;0
3.805168300;0
3.806138300;0
3.807108300;0
3.808078300;0
3.809048300;0
3.810398300;0
3.811368300;0
3.812338300;0
3.813308300;0
3.814278300;0
3.815248300;0
3.816218300;0
3.817188300;0
3.818158300;0
3.819128300;0
3.820669300;0
3.821639300;0
3.822609300;0
3.823579300;0
3.824549300;0
3.825519300;0
3.826489300;0
3.827459300;0
3.828429300;0
3.829399300;0
3.830838300;0
3.831808300;0
3.832778300;0
3.833748300;0
3.834718300;0
3.835688300;0
3.836658300;0
3.837628300;0
3.838598300;0
3.839568300;0
3.841035300;0
3.842005300;0
3.842975300;0
3.843945300;0
3.844915300;0
3.845885300;0
3.846855300;0
3.847825300;0
3.848795300;0
3.849765300;0
3.851224300;0
3.852194300;0
3.853164300;0
3.854134300;0
3.855104300;0
3.856074300;0
3.857044300;0
3.858014300;0
3.858984300;0
3.859954300;0
3.861401300;0
3.862371300;0
3.863341300;0
3.864311300;0
3.865281300;0
3.866251300;0
3.867221300;0
3.868191300;0
3.869161300;0
3.870131300;0
3.871931300;0
3.872901300;0
3.873871300;0
3.874841300;0
3.875811300;0
3.876781300;0
3.877751300;0
3.878721300;0
3.879691300;0
3.880661300;0
3.882145300;0
3.883115300;0
3.884085300;0
3.885055300;0
3.886025300;0
3.886995300;0
3.887965300;0
3.888935300;0
3.889905300;0
3.890875300;0
3.891923300;0
3.892893300;0
3.893863300;0
3.894833300;0
3.895803300;0
3.896773300;0
3.897743300;0
3.898713300;0
3.899683300;0
3.900653300;0
3.902167300;0
3.903137300;0
3.904107300;0
3.905077300;0
3.906047300;0
3.907017300;0
3.907987300;0
3.908957300;0
3.909927300;0
3.910897300;0
3.912253300;0
3.913223300;0
3.914193300;0
3.915163300;0
3.916133300;0
3.917103300;0
3.918073300;0
3.919043300;0
3.920013300;0
3.920983300;0
3.922632300;0
3.923602300;0
3.924572300;0
3.925542300;0
3.926512300;0
3.927482300;0
3.928452300;0
3.929422300;0
3.930392300;0
3.931362300;0
3.933030300;0
3.934000300;0
3.934970300;0
3.935940300;0
3.936910300;0
3.937880300;0
3.938850300;0
3.939820300;0
3.940790300;0
3.941760300;0
3.943107300;0
3.944077300;0
3.945047300;0
3.946017300;0
3.946987300;0
3.947957300;0
3.948927300;0
3.949897300;0
3.950867300;0
3.951837300;0
3.953403300;0
3.954373300;0
3.955343300;0
3.956313300;0
3.957283300;0
3.958253300;0
3.959223300;0
3.960193300;0
3.961163300;0
3.962133300;0
3.963326300;0
3.964296300;0
3.965266300;0
3.966236300;0
3.967206300;0
3.968176300;0
3.969146300;0
3.970116300;0
3.971086300;0
3.972056300;0
3.973420300;0
3.974390300;0
3.975360300;0
3.976330300;0
3.977300300;0
3.978270300;0
3.979240300;0
3.980210300;0
3.981180300;0
3.982150300;0
3.979204300;0
3.980174300;0
3.981144300;0
3.982114300;0
3.983084300;0
3.984054300;0
3.985024300;0
3.985994300;0
3.986964300;0
3.987934300;0
3.989412300;0
3.990382300;0
3.991352300;0
3.992322300;0
3.993292300;0
3.994262300;0
3.995232300;0
3.996202300;0
3.997172300;0
3.998142300;0
3.999222300;0
4.000192300;0
4.001162300;0
4.002132300;0
4.003102300;0
4.004072300;0
4.005042300;0
4.006012300;0
4.006982300;0
4.007952300;0
4.009484300;0
4.010454300;0
4.011424300;0
4.012394300;0
4.013364300;0
4.014334300;0
4.015304300;0
4.016274300;0
4.017244300;0
4.018214300;0
4.019753300;0
4.020723300;0
4.021693300;0
4.022663300;0
4.023633300;0
4.024603300;0
4.025573300;0
4.026543300;0
4.027513300;0
4.028483300;0
4.029958300;0
4.030928300;0
4.031898300;0
4.032868300;0
4.033838300;0
4.034808300;0
4.035778300;0
4.036748300;0
4.037718300;0
4.038688300;0
4.039983300;0
4.040953300;0
4.041923300;0
4.042893300;0
4.043863300;0
4.044833300;0
4.045803300;0
4.046773300;0
4.047743300;0
4.048713300;0
4.050231300;0
4.051201300;0
4.052171300;0
4.053141300;0
4.054111300;0
4.055081300;0
4.056051300;0
4.057021300;0
4.057991300;0
4.058961300;0
4.060719300;0
4.061689300;0
4.062659300;0
4.063629300;0
4.064599300;0
4.065569300;0
4.066539300;0
4.067509300;0
4.068479300;0
4.069449300;0
4.070830300;0
4.071800300;0
4.072770300;0
4.073740300;0
4.074710300;0
4.075680300;0
4.076650300;0
4.077620300;0
4.078590300;0
4.079560300;0
4.080899300;0
4.081869300;0
4.082839300;0
4.083809300;0
4.084779300;0
4.085749300;0
4.086719300;0
4.087689300;0
4.088659300;0
4.089629300;0
4.090929300;0
4.091899300;0
4.092869300;0
4.093839300;0
4.094809300;0
4.095779300;0
4.096749300;0
4.097719300;0
4.098689300;0
4.099659300;0
4.101193300;0
4.102163300;0
4.103133300;0
4.104103300;0
4.105073300;0
4.106043300;0
4.107013300;0
4.107983300;0
4.108953300;0
4.109923300;0
4.111254300;0
4.112224300;0
4.113194300;0
4.114164300;0
4.115134300;0
4.116104300;0
4.117074300;0
4.118044300;0
4.119014300;0
4.119984300;0
4.121463300;0
4.122433300;0
4.123403300;0
4.124373300;0
4.125343300;0
4.126313300;0
4.127283300;0
4.128253300;0
4.129223300;0
4.130193300;0
4.132007300;0
4.132977300;0
4.133947300;0
4.134917300;0
4.135887300;0
4.136857300;0
4.137827300;0
4.138797300;0
4.139767300;0
4.140737300;0
4.142042300;0
4.143012300;0
4.143982300;0
4.144952300;0
4.145922300;0
4.146892300;0
4.147862300;0
4.148832300;0
4.149802300;0
4.150772300;0
4.152052300;0
4.153022300;0
4.153992300;0
4.154962300;0
4.155932300;0
4.156902300;0
4.157872300;0
4.158842300;0
4.159812300;0
4.160782300;0
4.162237300;0
4.163207300;0
4.164177300;0
4.165147300;0
4.166117300;0
4.167087300;0
4.168057300;0
4.169027300;0
4.169997300;0
4.170967300;0
4.172411300;0
4.173381300;0
4.174351300;0
4.175321300;0
4.176291300;0
4.177261300;0
4.178231300;0
4.179201300;0
4.180171300;0
4.181141300;0
4.182762300;0
4.183732300;0
4.184702300;0
4.185672300;0
4.186642300;0
4.187612300;0
4.188582300;0
4.189552300;0
4.190522300;0
4.191492300;0
4.192912300;0
4.193882300;0
4.194852300;0
4.195822300;0
4.196792300;0
4.197762300;0
4.198732300;0
4.199702300;0
4.200672300;0
4.201642300;0
4.203079300;0
4.204049300;0
4.205019300;0
4.205989300;0
4.206959300;0
4.207929300;0
4.208899300;0
4.209869300;0
4.210839300;0
4.211809300;0
4.213141300;0
4.214111300;0
4.215081300;0
4.216051300;0
4.217021300;0
4.217991300;0
4.218961300;0
4.219931300;0
4.220901300;0
4.221871300;0
4.223304300;0
4.224274300;0
4.225244300;0
4.226214300;0
4.227184300;0
4.228154300;0
4.229124300;0
4.230094300;0
4.231064300;0
4.232034300;0
4.233511300;0
4.234481300;0
4.235451300;0
4.236421300;0
4.237391300;0
4.238361300;0
4.239331300;0
4.240301300;0
4.241271300;0
4.242241300;0
4.239208300;0
4.240178300;0
4.241148300;0
4.242118300;0
4.243088300;0
4.244058300;0
4.245028300;0
4.245998300;0
4.246968300;0
4.247938300;0
4.249181300;0
4.250151300;0
4.251121300;0
4.252091300;0
4.253061300;0
4.254031300;0
4.255001300;0
4.255971300;0
4.256941300;0
4.257911300;0
4.259533300;0
4.260503300;0
4.261473300;0
4.262443300;0
4.263413300;0
4.264383300;0
4.265353300;0
4.266323300;0
4.267293300;0
4.268263300;0
4.269558300;0
4.270528300;0
4.271498300;0
4.272468300;0
4.273438300;0
4.274408300;0
4.275378300;0
4.276348300;0
4.277318300;0
4.278288300;0
4.279735300;0
4.280705300;0
4.281675300;0
4.282645300;0
4.283615300;0
4.284585300;0
4.285555300;0
4.286525300;0
4.287495300;0
4.288465300;0
4.289910300;0
4.290880300;0
4.291850300;0
4.292820300;0
4.293790300;0
4.294760300;0
4.295730300;0
4.296700300;0
4.297670300;0
4.298640300;0
4.300176300;0
4.301146300;0
4.302116300;0
4.303086300;0
4.304056300;0
4.305026300;0
4.305996300;0
4.306966300;0
4.307936300;0
4.308906300;0
4.310597300;0
4.311567300;0
4.312537300;0
4.313507300;0
4.314477300;0
4.315447300;0
4.316417300;0
4.317387300;0
4.318357300;0
4.319327300;0
4.320450300;0
4.321420300;0
4.322390300;0
4.323360300;0
4.324330300;0
4.325300300;0
4.326270300;0
4.327240300;0
4.328210300;0
4.329180300;0
4.330981300;0
4.331951300;0
4.332921300;0
4.333891300;0
4.334861300;0
4.335831300;0
4.336801300;0
4.337771300;0
4.338741300;0
4.339711300;0
4.340833300;0
4.341803300;0
4.342773300;0
4.343743300;0
4.344713300;0
4.345683300;0
4.346653300;0
4.347623300;0
4.348593300;0
4.349563300;0
4.350996300;0
4.351966300;0
4.352936300;0
4.353906300;0
4.354876300;0
4.355846300;0
4.356816300;0
4.357786300;0
4.358756300;0
4.359726300;0
4.361382300;0
4.362352300;0
4.363322300;0
4.364292300;0
4.365262300;0
4.366232300;0
4.367202300;0
4.368172300;0
4.369142300;0
4.370112300;0
4.371372300;0
4.372342300;0
4.373312300;0
4.374282300;0
4.375252300;0
4.376222300;0
4.377192300;0
4.378162300;0
4.379132300;0
4.380102300;0
4.381601300;0
4.382571300;0
4.383541300;0
4.384511300;0
4.385481300;0
4.386451300;0
4.387421300;0
4.388391300;0
4.389361300;0
4.390331300;0
4.391933300;0
4.392903300;0
4.393873300;0
4.394843300;0
4.395813300;0
4.396783300;0
4.397753300;0
4.398723300;0
4.399693300;0
4.400663300;0
4.401934300;0
4.402904300;0
4.403874300;0
4.404844300;0
4.405814300;0
4.406784300;0
4.407754300;0
4.408724300;0
4.409694300;0
4.410664300;0
4.412461300;0
4.413431300;0
4.414401300;0
4.415371300;0
4.416341300;0
4.417311300;0
4.418281300;0
4.419251300;0
4.420221300;0
4.421191300;0
4.422272300;0
4.423242300;0
4.424212300;0
4.425182300;0
4.426152300;0
4.427122300;0
4.428092300;0
4.429062300;0
4.430032300;0
4.431002300;0
4.432860300;0
4.433830300;0
4.434800300;0
4.435770300;0
4.436740300;0
4.437710300;0
4.438680300;0
4.439650300;0
4.440620300;0
4.441590300;0
4.442711300;0
4.443681300;0
4.444651300;0
4.445621300;0
4.446591300;0
4.447561300;0
4.448531300;0
4.449501300;0
4.450471300;0
4.451441300;0
4.452875300;0
4.453845300;0
4.454815300;0
4.455785300;0
4.456755300;0
4.457725300;0
4.458695300;0
4.459665300;0
4.460635300;0
4.461605300;0
4.463071300;0
4.464041300;0
4.465011300;0
4.465981300;0
4.466951300;0
4.467921300;0
4.468891300;0
4.469861300;0
4.470831300;0
4.471801300;0
4.473290300;0
4.474260300;0
4.475230300;0
4.476200300;0
4.477170300;0
4.478140300;0
4.479110300;0
4.480080300;0
4.481050300;0
4.482020300;0
4.483519300;0
4.484489300;0
4.485459300;0
4.486429300;0
4.487399300;0
4.488369300;0
4.489339300;0
4.490309300;0
4.491279300;0
4.492249300;0
4.489280300;0
4.490250300;0
4.491220300;0
4.492190300;0
4.493160300;0
4.494130300;0
4.495100300;0
4.496070300;0
4.497040300;0
4.498010300;0
4.499227300;0
4.500197300;0
4.501167300;0
4.502137300;0
4.503107300;0
4.504077300;0
4.505047300;0
4.506017300;0
4.506987300;0
4.507957300;0
4.509283300;0
4.510253300;0
4.511223300;0
4.512193300;0
4.513163300;0
4.514133300;0
4.515103300;0
4.516073300;0
4.517043300;0
4.518013300;0
4.519411300;0
4.520381300;0
4.521351300;0
4.522321300;0
4.523291300;0
4.524261300;0
4.525231300;0
4.526201300;0
4.527171300;0
4.528141300;0
4.529784300;0
4.530754300;0
4.531724300;0
4.532694300;0
4.533664300;0
4.534634300;0
4.535604300;0
4.536574300;0
4.537544300;0
4.538514300;0
4.539821300;0
4.540791300;0
4.541761300;0
4.542731300;0
4.543701300;0
4.544671300;0
4.545641300;0
4.546611300;0
4.547581300;0
4.548551300;0
4.549951300;0
4.550921300;0
4.551891300;0
4.552861300;0
4.553831300;0
4.554801300;0
4.555771300;0
4.556741300;0
4.557711300;0
4.558681300;0
4.560208300;0
4.561178300;0
4.562148300;0
4.563118300;0
4.564088300;0
4.565058300;0
4.566028300;0
4.566998300;0
4.567968300;0
4.568938300;0
4.570638300;0
4.571608300;0
4.572578300;0
4.573548300;0
4.574518300;0
4.575488300;0
4.576458300;0
4.577428300;0
4.578398300;0
4.579368300;0
4.580923300;0
4.581893300;0
4.582863300;0
4.583833300;0
4.584803300;0
4.585773300;0
4.586743300;0
4.587713300;0
4.588683300;0
4.589653300;0
4.590870300;0
4.591840300;0
4.592810300;0
4.593780300;0
4.594750300;0
4.595720300;0
4.596690300;0
4.597660300;0
4.598630300;0
4.599600300;0
4.600908300;0
4.601878300;0
4.602848300;0
4.603818300;0
4.604788300;0
4.605758300;0
4.606728300;0
4.607698300;0
4.608668300;0
4.609638300;0
4.611240300;0
4.612210300;0
4.613180300;0
4.614150300;0
4.615120300;0
4.616090300;0
4.617060300;0
4.618030300;0
4.619000300;0
4.619970300;0
4.621286300;0
4.622256300;0
4.623226300;0
4.624196300;0
4.625166300;0
4.626136300;0
4.627106300;0
4.628076300;0
4.629046300;0
4.630016300;0
4.631598300;0
4.632568300;0
4.633538300;0
4.634508300;0
4.635478300;0
4.636448300;0
4.637418300;0
4.638388300;0
4.639358300;0
4.640328300;0
4.641838300;0
4.642808300;0
4.643778300;0
4.644748300;0
4.645718300;0
4.646688300;0
4.647658300;0
4.648628300;0
4.649598300;0
4.650568300;0
4.651900300;0
4.652870300;0
4.653840300;0
4.654810300;0
4.655780300;0
4.656750300;0
4.657720300;0
4.658690300;0
4.659660300;0
4.660630300;0
4.662115300;0
4.663085300;0
4.664055300;0
4.665025300;0
4.665995300;0
4.666965300;0
4.667935300;0
4.668905300;0
4.669875300;0
4.670845300;0
4.672204300;0
4.673174300;0
4.674144300;0
4.675114300;0
4.676084300;0
4.677054300;0
4.678024300;0
4.678994300;0
4.679964300;0
4.680934300;0
4.682588300;0
4.683558300;0
4.684528300;0
4.685498300;0
4.686468300;0
4.687438300;0
4.688408300;0
4.689378300;0
4.690348300;0
4.691318300;0
4.692838300;0
4.693808300;0
4.694778300;0
4.695748300;0
4.696718300;0
4.697688300;0
4.698658300;0
4.699628300;0
4.700598300;0
4.701568300;0
4.702766300;0
4.703736300;0
4.704706300;0
4.705676300;0
4.706646300;0
4.707616300;0
4.708586300;0
4.709556300;0
4.710526300;0
4.711496300;0
4.713128300;0
4.714098300;0
4.715068300;0
4.716038300;0
4.717008300;0
4.717978300;0
4.718948300;0
4.719918300;0
4.720888300;0
4.721858300;0
4.723115300;0
4.724085300;0
4.725055300;0
4.726025300;0
4.726995300;0
4.727965300;0
4.728935300;0
4.729905300;0
4.730875300;0
4.731845300;0
4.733415300;0
4.734385300;0
4.735355300;0
4.736325300;0
4.737295300;0
4.738265300;0
4.739235300;0
4.740205300;0
4.741175300;0
4.742145300;0
4.743692300;0
4.744662300;0
4.745632300;0
4.746602300;0
4.747572300;0
4.748542300;0
4.749512300;0
4.750482300;0
4.751452300;0
4.752422300;0
4.749105300;0
4.750075300;0
4.751045300;0
4.752015300;0
4.752985300;0
4.753955300;0
4.754925300;0
4.755895300;0
4.756865300;0
4.757835300;0
4.759471300;0
4.760441300;0
4.761411300;0
4.762381300;0
4.763351300;0
4.764321300;0
4.765291300;0
4.766261300;0
4.767231300;0
4.768201300;0
4.769784300;0
4.770754300;0
4.771724300;0
4.772694300;0
4.773664300;0
4.774634300;0
4.775604300;0
4.776574300;0
4.777544300;0
4.778514300;0
4.779528300;0
4.780498300;0
4.781468300;0
4.782438300;0
4.783408300;0
4.784378300;0
4.785348300;0
4.786318300;0
4.787288300;0
4.788258300;0
4.789874300;0
4.790844300;0
4.791814300;0
4.792784300;0
4.793754300;0
4.794724300;0
4.795694300;0
4.796664300;0
4.797634300;0
4.798604300;0
4.800185300;0
4.801155300;0
4.802125300;0
4.803095300;0
4.804065300;0
4.805035300;0
4.806005300;0
4.806975300;0
4.807945300;0
4.808915300;0
4.810111300;0
4.811081300;0
4.812051300;0
4.813021300;0
4.813991300;0
4.814961300;0
4.815931300;0
4.816901300;0
4.817871300;0
4.818841300;0
4.820429300;0
4.821399300;0
4.822369300;0
4.823339300;0
4.824309300;0
4.825279300;0
4.826249300;0
4.827219300;0
4.828189300;0
4.829159300;0
4.830985300;0
4.831955300;0
4.832925300;0
4.833895300;0
4.834865300;0
4.835835300;0
4.836805300;0
4.837775300;0
4.838745300;0
4.839715300;0
4.840707300;0
4.841677300;0
4.842647300;0
4.843617300;0
4.844587300;0
4.845557300;0
4.846527300;0
4.847497300;0
4.848467300;0
4.849437300;0
4.851192300;0
4.852162300;0
4.853132300;0
4.854102300;0
4.855072300;0
4.856042300;0
4.857012300;0
4.857982300;0
4.858952300;0
4.859922300;0
4.861164300;0
4.862134300;0
4.863104300;0
4.864074300;0
4.865044300;0
4.866014300;0
4.866984300;0
4.867954300;0
4.868924300;0
4.869894300;0
4.871196300;0
4.872166300;0
4.873136300;0
4.874106300;0
4.875076300;0
4.876046300;0
4.877016300;0
4.877986300;0
4.878956300;0
4.879926300;0
4.881378300;0
4.882348300;0
4.883318300;0
4.884288300;0
4.885258300;0
4.886228300;0
4.887198300;0
4.888168300;0
4.889138300;0
4.890108300;0
4.896109300;0
4.897079300;0
4.898049300;0
4.899019300;0
4.899989300;0
4.900959300;0
4.901929300;0
4.902899300;0
4.903869300;0
4.904839300;0
4.901697300;0
4.902667300;0
4.903637300;0
4.904607300;0
4.905577300;0
4.906547300;0
4.907517300;0
4.908487300;0
4.909457300;0
4.910427300;0
4.912276300;0
4.913246300;0
4.914216300;0
4.915186300;0
4.916156300;0
4.917126300;0
4.918096300;0
4.919066300;0
4.920036300;0
4.921006300;0
4.922180300;0
4.923150300;0
4.924120300;0
4.925090300;0
4.926060300;0
4.927030300;0
4.928000300;0
4.928970300;0
4.929940300;0
4.930910300;0
4.932494300;0
4.933464300;0
4.934434300;0
4.935404300;0
4.936374300;0
4.937344300;0
4.938314300;0
4.939284300;0
4.940254300;0
4.941224300;0
4.942558300;0
4.943528300;0
4.944498300;0
4.945468300;0
4.946438300;0
4.947408300;0
4.948378300;0
4.949348300;0
4.950318300;0
4.951288300;0
4.952677300;0
4.953647300;0
4.954617300;0
4.955587300;0
4.956557300;0
4.957527300;0
4.958497300;0
4.959467300;0
4.960437300;0
4.961407300;0
4.962877300;0
4.963847300;0
4.964817300;0
4.965787300;0
4.966757300;0
4.967727300;0
4.968697300;0
4.969667300;0
4.970637300;0
4.971607300;0
4.973226300;0
4.974196300;0
4.975166300;0
4.976136300;0
4.977106300;0
4.978076300;0
4.979046300;0
4.980016300;0
4.980986300;0
4.981956300;0
4.983323300;0
4.984293300;0
4.985263300;0
4.986233300;0
4.987203300;0
4.988173300;0
4.989143300;0
4.990113300;0
4.991083300;0
4.992053300;0
4.993593300;0
4.994563300;0
4.995533300;0
4.996503300;0
4.997473300;0
4.998443300;0
4.999413300;0
5.000383300;0
5.001353300;0
5.002323300;0
4.999093300;0
5.000063300;0
5.001033300;0
5.002003300;0
5.002973300;0
5.003943300;0
5.004913300;0
5.005883300;0
5.006853300;0
5.007823300;0
5.009058300;0
5.010028300;0
5.010998300;0
5.011968300;0
5.012938300;0
5.013908300;0
5.014878300;0
5.015848300;0
5.016818300;0
5.017788300;0
5.019258300;0
5.020228300;0
5.021198300;0
5.022168300;0
5.023138300;0
5.024108300;0
5.025078300;0
5.026048300;0
5.027018300;0
5.027988300;0
5.029453300;0
5.030423300;0
5.031393300;0
5.032363300;0
5.033333300;0
5.034303300;0
5.035273300;0
5.036243300;0
5.037213300;0
5.038183300;0
5.039909300;0
5.040879300;0
5.041849300;0
5.042819300;0
5.043789300;0
5.044759300;0
5.045729300;0
5.046699300;0
5.047669300;0
5.048639300;0
5.050029300;0
5.050999300;0
5.051969300;0
5.052939300;0
5.053909300;0
5.054879300;0
5.055849300;0
5.056819300;0
5.057789300;0
5.058759300;0
5.060015300;0
5.060985300;0
5.061955300;0
5.062925300;0
5.063895300;0
5.064865300;0
5.065835300;0
5.066805300;0
5.067775300;0
5.068745300;0
5.070349300;0
5.071319300;0
5.072289300;0
5.073259300;0
5.074229300;0
5.075199300;0
5.076169300;0
5.077139300;0
5.078109300;0
5.079079300;0
5.080678300;0
5.081648300;0
5.082618300;0
5.083588300;0
5.084558300;0
5.085528300;0
5.086498300;0
5.087468300;0
5.088438300;0
5.089408300;0
5.090728300;0
5.091698300;0
5.092668300;0
5.093638300;0
5.094608300;0
5.095578300;0
5.096548300;0
5.097518300;0
5.098488300;0
5.099458300;0
5.100783300;0
5.101753300;0
5.102723300;0
5.103693300;0
5.104663300;0
5.105633300;0
5.106603300;0
5.107573300;0
5.108543300;0
5.109513300;0
5.111035300;0
5.112005300;0
5.112975300;0
5.113945300;0
5.114915300;0
5.115885300;0
5.116855300;0
5.117825300;0
5.118795300;0
5.119765300;0
5.121483300;0
5.122453300;0
5.123423300;0
5.124393300;0
5.125363300;0
5.126333300;0
5.127303300;0
5.128273300;0
5.129243300;0
5.130213300;0
5.131383300;0
5.132353300;0
5.133323300;0
5.134293300;0
5.135263300;0
5.136233300;0
5.137203300;0
5.138173300;0
5.139143300;0
5.140113300;0
5.141863300;0
5.142833300;0
5.143803300;0
5.144773300;0
5.145743300;0
5.146713300;0
5.147683300;0
5.148653300;0
5.149623300;0
5.150593300;0
5.152018300;0
5.152988300;0
5.153958300;0
5.154928300;0
5.155898300;0
5.156868300;0
5.157838300;0
5.158808300;0
5.159778300;0
5.160748300;0
5.162029300;0
5.162999300;0
5.163969300;0
5.164939300;0
5.165909300;0
5.166879300;0
5.167849300;0
5.168819300;0
5.169789300;0
5.170759300;0
5.172193300;0
5.173163300;0
5.174133300;0
5.175103300;0
5.176073300;0
5.177043300;0
5.178013300;0
5.178983300;0
5.179953300;0
5.180923300;0
5.182368300;0
5.183338300;0
5.184308300;0
5.185278300;0
5.186248300;0
5.187218300;0
5.188188300;0
5.189158300;0
5.190128300;0
5.191098300;0
5.192571300;0
5.193541300;0
5.194511300;0
5.195481300;0
5.196451300;0
5.197421300;0
5.198391300;0
5.199361300;0
5.200331300;0
5.201301300;0
5.202566300;0
5.203536300;0
5.204506300;0
5.205476300;0
5.206446300;0
5.207416300;0
5.208386300;0
5.209356300;0
5.210326300;0
5.211296300;0
5.212776300;0
5.213746300;0
5.214716300;0
5.215686300;0
5.216656300;0
5.217626300;0
5.218596300;0
5.219566300;0
5.220536300;0
5.221506300;0
5.222942300;0
5.223912300;0
5.224882300;0
5.225852300;0
5.226822300;0
5.227792300;0
5.228762300;0
5.229732300;0
5.230702300;0
5.231672300;0
5.233294300;0
5.234264300;0
5.235234300;0
5.236204300;0
5.237174300;0
5.238144300;0
5.239114300;0
5.240084300;0
5.241054300;0
5.242024300;0
5.243582300;0
5.244552300;0
5.245522300;0
5.246492300;0
5.247462300;0
5.248432300;0
5.249402300;0
5.250372300;0
5.251342300;0
5.252312300;0
